objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-6.922928520311919,45,1745218750,,False,45,6c169_00000,2025-04-21_13-59-10,0.0,0.012512683868408203,24328,DESKTOP-TOTIENHUNG,127.0.0.1,0.012512683868408203,45
-6.922928520311919,46,1745218750,,False,46,6c169_00000,2025-04-21_13-59-10,0.0,0.012512683868408203,24328,DESKTOP-TOTIENHUNG,127.0.0.1,0.012512683868408203,46
-6.922928520311919,47,1745218750,,False,47,6c169_00000,2025-04-21_13-59-10,0.0,0.012512683868408203,24328,DESKTOP-TOTIENHUNG,127.0.0.1,0.012512683868408203,47
-6.922928520311919,48,1745218750,,False,48,6c169_00000,2025-04-21_13-59-10,0.0,0.012512683868408203,24328,DESKTOP-TOTIENHUNG,127.0.0.1,0.012512683868408203,48
-6.922928520311919,49,1745218750,,False,49,6c169_00000,2025-04-21_13-59-10,0.0,0.012512683868408203,24328,DESKTOP-TOTIENHUNG,127.0.0.1,0.012512683868408203,49
-6.922928520311919,50,1745218750,,False,50,6c169_00000,2025-04-21_13-59-10,0.0,0.012512683868408203,24328,DESKTOP-TOTIENHUNG,127.0.0.1,0.012512683868408203,50
-6.922928520311919,51,1745218750,,False,51,6c169_00000,2025-04-21_13-59-10,0.0,0.012512683868408203,24328,DESKTOP-TOTIENHUNG,127.0.0.1,0.012512683868408203,51
-6.922928520311919,1,1745218792,,False,1,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-6.922928520311919,2,1745218792,,False,2,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-6.922928520311919,3,1745218792,,False,3,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-6.922928520311919,4,1745218792,,False,4,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-6.922928520311919,5,1745218792,,False,5,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-6.922928520311919,6,1745218792,,False,6,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-6.922928520311919,7,1745218792,,False,7,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-6.922928520311919,8,1745218792,,False,8,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-6.922928520311919,9,1745218792,,False,9,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-6.922928520311919,10,1745218792,,False,10,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-6.922928520311919,11,1745218792,,False,11,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-6.922928520311919,12,1745218792,,False,12,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-6.922928520311919,13,1745218792,,False,13,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-6.922928520311919,14,1745218792,,False,14,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-6.922928520311919,15,1745218792,,False,15,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-6.922928520311919,16,1745218792,,False,16,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-6.922928520311919,17,1745218792,,False,17,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-6.922928520311919,18,1745218792,,False,18,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-6.922928520311919,19,1745218792,,False,19,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-6.922928520311919,20,1745218792,,False,20,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-6.922928520311919,21,1745218792,,False,21,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-6.922928520311919,22,1745218792,,False,22,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-6.922928520311919,23,1745218792,,False,23,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
-6.922928520311919,24,1745218792,,False,24,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,24
-6.922928520311919,25,1745218792,,False,25,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,25
-6.922928520311919,26,1745218792,,False,26,6c169_00000,2025-04-21_13-59-52,0.0,0.0,23716,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,26
-6.922928520311919,27,1745218792,,False,27,6c169_00000,2025-04-21_13-59-52,5.888938903808594e-05,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,27
-6.922928520311919,28,1745218792,,False,28,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,28
-6.922928520311919,29,1745218792,,False,29,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,29
-6.922928520311919,30,1745218792,,False,30,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,30
-6.922928520311919,31,1745218792,,False,31,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,31
-6.922928520311919,32,1745218792,,False,32,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,32
-6.922928520311919,33,1745218792,,False,33,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,33
-6.922928520311919,34,1745218792,,False,34,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,34
-6.922928520311919,35,1745218792,,False,35,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,35
-6.922928520311919,36,1745218792,,False,36,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,36
-6.922928520311919,37,1745218792,,False,37,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,37
-6.922928520311919,38,1745218792,,False,38,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,38
-6.922928520311919,39,1745218792,,False,39,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,39
-6.922928520311919,40,1745218792,,False,40,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,40
-6.922928520311919,41,1745218792,,False,41,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,41
-6.922928520311919,42,1745218792,,False,42,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,42
-6.922928520311919,43,1745218792,,False,43,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,43
-6.922928520311919,44,1745218792,,False,44,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,44
-6.922928520311919,45,1745218792,,False,45,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,45
-6.922928520311919,46,1745218792,,False,46,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,46
-6.922928520311919,47,1745218792,,False,47,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,47
-6.922928520311919,48,1745218792,,False,48,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,48
-6.922928520311919,49,1745218792,,False,49,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,49
-6.922928520311919,50,1745218792,,False,50,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,50
-6.922928520311919,51,1745218792,,False,51,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,51
-6.922928520311919,52,1745218792,,False,52,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,52
-6.922928520311919,53,1745218792,,False,53,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,53
-6.922928520311919,54,1745218792,,False,54,6c169_00000,2025-04-21_13-59-52,0.0,5.888938903808594e-05,23716,DESKTOP-TOTIENHUNG,127.0.0.1,5.888938903808594e-05,54
-6.922928520311919,1,1745218836,,False,1,6c169_00000,2025-04-21_14-00-36,0.0,0.0,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-6.922928520311919,2,1745218836,,False,2,6c169_00000,2025-04-21_14-00-36,0.0,0.0,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-6.922928520311919,3,1745218836,,False,3,6c169_00000,2025-04-21_14-00-36,0.0,0.0,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-6.922928520311919,4,1745218836,,False,4,6c169_00000,2025-04-21_14-00-36,0.0,0.0,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-6.922928520311919,5,1745218836,,False,5,6c169_00000,2025-04-21_14-00-36,0.0,0.0,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-6.922928520311919,6,1745218836,,False,6,6c169_00000,2025-04-21_14-00-36,0.0,0.0,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-6.922928520311919,7,1745218836,,False,7,6c169_00000,2025-04-21_14-00-36,0.0,0.0,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-6.922928520311919,8,1745218836,,False,8,6c169_00000,2025-04-21_14-00-36,0.0,0.0,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-6.922928520311919,9,1745218836,,False,9,6c169_00000,2025-04-21_14-00-36,0.0,0.0,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-6.922928520311919,10,1745218836,,False,10,6c169_00000,2025-04-21_14-00-36,0.0,0.0,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-6.922928520311919,11,1745218836,,False,11,6c169_00000,2025-04-21_14-00-36,0.0,0.0,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-6.922928520311919,12,1745218836,,False,12,6c169_00000,2025-04-21_14-00-36,0.0,0.0,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-6.922928520311919,13,1745218836,,False,13,6c169_00000,2025-04-21_14-00-36,0.001001596450805664,0.001001596450805664,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001001596450805664,13
-6.922928520311919,14,1745218836,,False,14,6c169_00000,2025-04-21_14-00-36,0.0,0.001001596450805664,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001001596450805664,14
-6.922928520311919,15,1745218836,,False,15,6c169_00000,2025-04-21_14-00-36,0.0,0.001001596450805664,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001001596450805664,15
-6.922928520311919,16,1745218836,,False,16,6c169_00000,2025-04-21_14-00-36,0.0,0.001001596450805664,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001001596450805664,16
-6.922928520311919,17,1745218836,,False,17,6c169_00000,2025-04-21_14-00-36,0.0,0.001001596450805664,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001001596450805664,17
-6.922928520311919,18,1745218836,,False,18,6c169_00000,2025-04-21_14-00-36,0.0,0.001001596450805664,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001001596450805664,18
-6.922928520311919,19,1745218836,,False,19,6c169_00000,2025-04-21_14-00-36,0.0,0.001001596450805664,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.001001596450805664,19
-6.922928520311919,20,1745218836,,False,20,6c169_00000,2025-04-21_14-00-36,0.007965564727783203,0.008967161178588867,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.008967161178588867,20
-6.922928520311919,21,1745218836,,False,21,6c169_00000,2025-04-21_14-00-36,0.0,0.008967161178588867,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.008967161178588867,21
-6.922928520311919,22,1745218836,,False,22,6c169_00000,2025-04-21_14-00-36,0.0,0.008967161178588867,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.008967161178588867,22
-6.922928520311919,23,1745218836,,False,23,6c169_00000,2025-04-21_14-00-36,0.0,0.008967161178588867,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.008967161178588867,23
-6.922928520311919,24,1745218836,,False,24,6c169_00000,2025-04-21_14-00-36,0.0,0.008967161178588867,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.008967161178588867,24
-6.922928520311919,25,1745218836,,False,25,6c169_00000,2025-04-21_14-00-36,0.0,0.008967161178588867,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.008967161178588867,25
-6.922928520311919,26,1745218836,,False,26,6c169_00000,2025-04-21_14-00-36,0.0005049705505371094,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,26
-6.922928520311919,27,1745218836,,False,27,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,27
-6.922928520311919,28,1745218836,,False,28,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,28
-6.922928520311919,29,1745218836,,False,29,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,29
-6.922928520311919,30,1745218836,,False,30,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,30
-6.922928520311919,31,1745218836,,False,31,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,31
-6.922928520311919,32,1745218836,,False,32,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,32
-6.922928520311919,33,1745218836,,False,33,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,33
-6.922928520311919,34,1745218836,,False,34,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,34
-6.922928520311919,35,1745218836,,False,35,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,35
-6.922928520311919,36,1745218836,,False,36,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,36
-6.922928520311919,37,1745218836,,False,37,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,37
-6.922928520311919,38,1745218836,,False,38,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,38
-6.922928520311919,39,1745218836,,False,39,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,39
-6.922928520311919,40,1745218836,,False,40,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,40
-6.922928520311919,41,1745218836,,False,41,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,41
-6.922928520311919,42,1745218836,,False,42,6c169_00000,2025-04-21_14-00-36,0.0,0.009472131729125977,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009472131729125977,42
-6.922928520311919,43,1745218836,,False,43,6c169_00000,2025-04-21_14-00-36,0.000507354736328125,0.009979486465454102,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009979486465454102,43
-6.922928520311919,44,1745218836,,False,44,6c169_00000,2025-04-21_14-00-36,0.0,0.009979486465454102,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009979486465454102,44
-6.922928520311919,45,1745218836,,False,45,6c169_00000,2025-04-21_14-00-36,0.0,0.009979486465454102,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009979486465454102,45
-6.922928520311919,46,1745218836,,False,46,6c169_00000,2025-04-21_14-00-36,0.0,0.009979486465454102,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.009979486465454102,46
-6.922928520311919,47,1745218836,,False,47,6c169_00000,2025-04-21_14-00-36,0.0010004043579101562,0.010979890823364258,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.010979890823364258,47
-6.922928520311919,48,1745218836,,False,48,6c169_00000,2025-04-21_14-00-36,0.0,0.010979890823364258,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.010979890823364258,48
-6.922928520311919,49,1745218836,,False,49,6c169_00000,2025-04-21_14-00-36,0.00099945068359375,0.011979341506958008,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.011979341506958008,49
-6.922928520311919,50,1745218836,,False,50,6c169_00000,2025-04-21_14-00-36,0.0,0.011979341506958008,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.011979341506958008,50
-6.922928520311919,51,1745218836,,False,51,6c169_00000,2025-04-21_14-00-36,0.0,0.011979341506958008,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.011979341506958008,51
-6.922928520311919,52,1745218836,,False,52,6c169_00000,2025-04-21_14-00-36,0.0,0.011979341506958008,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.011979341506958008,52
-6.922928520311919,53,1745218836,,False,53,6c169_00000,2025-04-21_14-00-36,0.0,0.011979341506958008,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.011979341506958008,53
-6.922928520311919,54,1745218836,,False,54,6c169_00000,2025-04-21_14-00-36,0.0,0.011979341506958008,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.011979341506958008,54
-6.922928520311919,55,1745218836,,False,55,6c169_00000,2025-04-21_14-00-36,0.0,0.011979341506958008,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.011979341506958008,55
-6.922928520311919,56,1745218836,,False,56,6c169_00000,2025-04-21_14-00-36,0.0,0.011979341506958008,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.011979341506958008,56
-6.922928520311919,57,1745218836,,False,57,6c169_00000,2025-04-21_14-00-36,0.0,0.011979341506958008,19692,DESKTOP-TOTIENHUNG,127.0.0.1,0.011979341506958008,57
-6.922928520311919,1,1745218889,,False,1,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-6.922928520311919,2,1745218889,,False,2,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-6.922928520311919,3,1745218889,,False,3,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-6.922928520311919,4,1745218889,,False,4,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-6.922928520311919,5,1745218889,,False,5,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-6.922928520311919,6,1745218889,,False,6,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-6.922928520311919,7,1745218889,,False,7,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-6.922928520311919,8,1745218889,,False,8,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-6.922928520311919,9,1745218889,,False,9,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-6.922928520311919,10,1745218889,,False,10,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-6.922928520311919,11,1745218889,,False,11,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-6.922928520311919,12,1745218889,,False,12,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-6.922928520311919,13,1745218889,,False,13,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-6.922928520311919,14,1745218889,,False,14,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-6.922928520311919,15,1745218889,,False,15,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-6.922928520311919,16,1745218889,,False,16,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-6.922928520311919,17,1745218889,,False,17,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-6.922928520311919,18,1745218889,,False,18,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-6.922928520311919,19,1745218889,,False,19,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-6.922928520311919,20,1745218889,,False,20,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-6.922928520311919,21,1745218889,,False,21,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-6.922928520311919,22,1745218889,,False,22,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-6.922928520311919,23,1745218889,,False,23,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
-6.922928520311919,24,1745218889,,False,24,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,24
-6.922928520311919,25,1745218889,,False,25,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,25
-6.922928520311919,26,1745218889,,False,26,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,26
-6.922928520311919,27,1745218889,,False,27,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,27
-6.922928520311919,28,1745218889,,False,28,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,28
-6.922928520311919,29,1745218889,,False,29,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,29
-6.922928520311919,30,1745218889,,False,30,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,30
-6.922928520311919,31,1745218889,,False,31,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,31
-6.922928520311919,32,1745218889,,False,32,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,32
-6.922928520311919,33,1745218889,,False,33,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,33
-6.922928520311919,34,1745218889,,False,34,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,34
-6.922928520311919,35,1745218889,,False,35,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,35
-6.922928520311919,36,1745218889,,False,36,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,36
-6.922928520311919,37,1745218889,,False,37,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,37
-6.922928520311919,38,1745218889,,False,38,6c169_00000,2025-04-21_14-01-29,0.0,0.0,24092,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,38
