objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-2.643776441788316,28,1745218661,,False,28,6c169_00015,2025-04-21_13-57-41,0.0,0.004012346267700195,22496,DESKTOP-TOTIENHUNG,127.0.0.1,0.004012346267700195,28
-2.643776441788316,29,1745218661,,False,29,6c169_00015,2025-04-21_13-57-41,0.0,0.004012346267700195,22496,DESKTOP-TOTIENHUNG,127.0.0.1,0.004012346267700195,29
-2.643776441788316,30,1745218661,,False,30,6c169_00015,2025-04-21_13-57-41,0.0,0.004012346267700195,22496,DESKTOP-TOTIENHUNG,127.0.0.1,0.004012346267700195,30
-2.643776441788316,31,1745218661,,False,31,6c169_00015,2025-04-21_13-57-41,0.0,0.004012346267700195,22496,DESKTOP-TOTIENHUNG,127.0.0.1,0.004012346267700195,31
-2.643776441788316,32,1745218661,,False,32,6c169_00015,2025-04-21_13-57-41,0.0,0.004012346267700195,22496,DESKTOP-TOTIENHUNG,127.0.0.1,0.004012346267700195,32
-2.643776441788316,33,1745218661,,False,33,6c169_00015,2025-04-21_13-57-41,0.0,0.004012346267700195,22496,DESKTOP-TOTIENHUNG,127.0.0.1,0.004012346267700195,33
-2.643776441788316,34,1745218661,,False,34,6c169_00015,2025-04-21_13-57-41,0.0,0.004012346267700195,22496,DESKTOP-TOTIENHUNG,127.0.0.1,0.004012346267700195,34
-2.643776441788316,35,1745218661,,False,35,6c169_00015,2025-04-21_13-57-41,0.0,0.004012346267700195,22496,DESKTOP-TOTIENHUNG,127.0.0.1,0.004012346267700195,35
-2.643776441788316,36,1745218661,,False,36,6c169_00015,2025-04-21_13-57-41,0.0,0.004012346267700195,22496,DESKTOP-TOTIENHUNG,127.0.0.1,0.004012346267700195,36
-2.643776441788316,37,1745218661,,False,37,6c169_00015,2025-04-21_13-57-41,0.0,0.004012346267700195,22496,DESKTOP-TOTIENHUNG,127.0.0.1,0.004012346267700195,37
-2.643776441788316,38,1745218661,,False,38,6c169_00015,2025-04-21_13-57-41,0.0,0.004012346267700195,22496,DESKTOP-TOTIENHUNG,127.0.0.1,0.004012346267700195,38
-2.643776441788316,39,1745218661,,False,39,6c169_00015,2025-04-21_13-57-41,0.0,0.004012346267700195,22496,DESKTOP-TOTIENHUNG,127.0.0.1,0.004012346267700195,39
-2.643776441788316,40,1745218661,,False,40,6c169_00015,2025-04-21_13-57-41,0.0,0.004012346267700195,22496,DESKTOP-TOTIENHUNG,127.0.0.1,0.004012346267700195,40
-2.643776441788316,41,1745218661,,False,41,6c169_00015,2025-04-21_13-57-41,0.0,0.004012346267700195,22496,DESKTOP-TOTIENHUNG,127.0.0.1,0.004012346267700195,41
-2.643776441788316,42,1745218661,,False,42,6c169_00015,2025-04-21_13-57-41,0.0,0.004012346267700195,22496,DESKTOP-TOTIENHUNG,127.0.0.1,0.004012346267700195,42
-2.643776441788316,1,1745218704,,False,1,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-2.643776441788316,2,1745218704,,False,2,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-2.643776441788316,3,1745218704,,False,3,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-2.643776441788316,4,1745218704,,False,4,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-2.643776441788316,5,1745218704,,False,5,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-2.643776441788316,6,1745218704,,False,6,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-2.643776441788316,7,1745218704,,False,7,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-2.643776441788316,8,1745218704,,False,8,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-2.643776441788316,9,1745218704,,False,9,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-2.643776441788316,10,1745218704,,False,10,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-2.643776441788316,11,1745218704,,False,11,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-2.643776441788316,12,1745218704,,False,12,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-2.643776441788316,13,1745218704,,False,13,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-2.643776441788316,14,1745218704,,False,14,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-2.643776441788316,15,1745218704,,False,15,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-2.643776441788316,16,1745218704,,False,16,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-2.643776441788316,17,1745218704,,False,17,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-2.643776441788316,18,1745218704,,False,18,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-2.643776441788316,19,1745218704,,False,19,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-2.643776441788316,20,1745218704,,False,20,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-2.643776441788316,21,1745218704,,False,21,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-2.643776441788316,22,1745218704,,False,22,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-2.643776441788316,23,1745218704,,False,23,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
-2.643776441788316,24,1745218704,,False,24,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,24
-2.643776441788316,25,1745218704,,False,25,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,25
-2.643776441788316,26,1745218704,,False,26,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,26
-2.643776441788316,27,1745218704,,False,27,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,27
-2.643776441788316,28,1745218704,,False,28,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,28
-2.643776441788316,29,1745218704,,False,29,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,29
-2.643776441788316,30,1745218704,,False,30,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,30
-2.643776441788316,31,1745218704,,False,31,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,31
-2.643776441788316,32,1745218704,,False,32,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,32
-2.643776441788316,33,1745218704,,False,33,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,33
-2.643776441788316,34,1745218704,,False,34,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,34
-2.643776441788316,35,1745218704,,False,35,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,35
-2.643776441788316,36,1745218704,,False,36,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,36
-2.643776441788316,37,1745218704,,False,37,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,37
-2.643776441788316,38,1745218704,,False,38,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,38
-2.643776441788316,39,1745218704,,False,39,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,39
-2.643776441788316,40,1745218704,,False,40,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,40
-2.643776441788316,41,1745218704,,False,41,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,41
-2.643776441788316,42,1745218704,,False,42,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,42
-2.643776441788316,43,1745218704,,False,43,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,43
-2.643776441788316,44,1745218704,,False,44,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,44
-2.643776441788316,45,1745218704,,False,45,6c169_00015,2025-04-21_13-58-24,0.0,0.0,24076,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,45
-2.643776441788316,1,1745218747,,False,1,6c169_00015,2025-04-21_13-59-07,0.0,0.0,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-2.643776441788316,2,1745218747,,False,2,6c169_00015,2025-04-21_13-59-07,0.0,0.0,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-2.643776441788316,3,1745218747,,False,3,6c169_00015,2025-04-21_13-59-07,0.0,0.0,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-2.643776441788316,4,1745218747,,False,4,6c169_00015,2025-04-21_13-59-07,0.0,0.0,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-2.643776441788316,5,1745218747,,False,5,6c169_00015,2025-04-21_13-59-07,0.0,0.0,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-2.643776441788316,6,1745218747,,False,6,6c169_00015,2025-04-21_13-59-07,0.0,0.0,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-2.643776441788316,7,1745218747,,False,7,6c169_00015,2025-04-21_13-59-07,0.0,0.0,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-2.643776441788316,8,1745218747,,False,8,6c169_00015,2025-04-21_13-59-07,0.0,0.0,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-2.643776441788316,9,1745218747,,False,9,6c169_00015,2025-04-21_13-59-07,0.0020074844360351562,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,9
-2.643776441788316,10,1745218747,,False,10,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,10
-2.643776441788316,11,1745218747,,False,11,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,11
-2.643776441788316,12,1745218747,,False,12,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,12
-2.643776441788316,13,1745218747,,False,13,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,13
-2.643776441788316,14,1745218747,,False,14,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,14
-2.643776441788316,15,1745218747,,False,15,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,15
-2.643776441788316,16,1745218747,,False,16,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,16
-2.643776441788316,17,1745218747,,False,17,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,17
-2.643776441788316,18,1745218747,,False,18,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,18
-2.643776441788316,19,1745218747,,False,19,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,19
-2.643776441788316,20,1745218747,,False,20,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,20
-2.643776441788316,21,1745218747,,False,21,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,21
-2.643776441788316,22,1745218747,,False,22,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,22
-2.643776441788316,23,1745218747,,False,23,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,23
-2.643776441788316,24,1745218747,,False,24,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,24
-2.643776441788316,25,1745218747,,False,25,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,25
-2.643776441788316,26,1745218747,,False,26,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,26
-2.643776441788316,27,1745218747,,False,27,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,27
-2.643776441788316,28,1745218747,,False,28,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,28
-2.643776441788316,29,1745218747,,False,29,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,29
-2.643776441788316,30,1745218747,,False,30,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,30
-2.643776441788316,31,1745218747,,False,31,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,31
-2.643776441788316,32,1745218747,,False,32,6c169_00015,2025-04-21_13-59-07,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,32
-2.643776441788316,33,1745218748,,False,33,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,33
-2.643776441788316,34,1745218748,,False,34,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,34
-2.643776441788316,35,1745218748,,False,35,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,35
-2.643776441788316,36,1745218748,,False,36,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,36
-2.643776441788316,37,1745218748,,False,37,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,37
-2.643776441788316,38,1745218748,,False,38,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,38
-2.643776441788316,39,1745218748,,False,39,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,39
-2.643776441788316,40,1745218748,,False,40,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,40
-2.643776441788316,41,1745218748,,False,41,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,41
-2.643776441788316,42,1745218748,,False,42,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,42
-2.643776441788316,43,1745218748,,False,43,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,43
-2.643776441788316,44,1745218748,,False,44,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,44
-2.643776441788316,45,1745218748,,False,45,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,45
-2.643776441788316,46,1745218748,,False,46,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,46
-2.643776441788316,47,1745218748,,False,47,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,47
-2.643776441788316,48,1745218748,,False,48,6c169_00015,2025-04-21_13-59-08,0.0,0.0020074844360351562,4356,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020074844360351562,48
-2.643776441788316,1,1745218789,,False,1,6c169_00015,2025-04-21_13-59-49,0.0030307769775390625,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,1
-2.643776441788316,2,1745218789,,False,2,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,2
-2.643776441788316,3,1745218789,,False,3,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,3
-2.643776441788316,4,1745218789,,False,4,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,4
-2.643776441788316,5,1745218789,,False,5,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,5
-2.643776441788316,6,1745218789,,False,6,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,6
-2.643776441788316,7,1745218789,,False,7,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,7
-2.643776441788316,8,1745218789,,False,8,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,8
-2.643776441788316,9,1745218789,,False,9,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,9
-2.643776441788316,10,1745218789,,False,10,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,10
-2.643776441788316,11,1745218789,,False,11,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,11
-2.643776441788316,12,1745218789,,False,12,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,12
-2.643776441788316,13,1745218789,,False,13,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,13
-2.643776441788316,14,1745218789,,False,14,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,14
-2.643776441788316,15,1745218789,,False,15,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,15
-2.643776441788316,16,1745218789,,False,16,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,16
-2.643776441788316,17,1745218789,,False,17,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,17
-2.643776441788316,18,1745218789,,False,18,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,18
-2.643776441788316,19,1745218789,,False,19,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,19
-2.643776441788316,20,1745218789,,False,20,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,20
-2.643776441788316,21,1745218789,,False,21,6c169_00015,2025-04-21_13-59-49,0.0,0.0030307769775390625,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0030307769775390625,21
-2.643776441788316,22,1745218789,,False,22,6c169_00015,2025-04-21_13-59-49,0.0005075931549072266,0.003538370132446289,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.003538370132446289,22
-2.643776441788316,23,1745218789,,False,23,6c169_00015,2025-04-21_13-59-49,0.0,0.003538370132446289,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.003538370132446289,23
-2.643776441788316,24,1745218789,,False,24,6c169_00015,2025-04-21_13-59-49,0.0025572776794433594,0.0060956478118896484,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0060956478118896484,24
-2.643776441788316,25,1745218789,,False,25,6c169_00015,2025-04-21_13-59-49,0.0,0.0060956478118896484,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0060956478118896484,25
-2.643776441788316,26,1745218789,,False,26,6c169_00015,2025-04-21_13-59-49,0.0,0.0060956478118896484,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0060956478118896484,26
-2.643776441788316,27,1745218789,,False,27,6c169_00015,2025-04-21_13-59-49,0.0,0.0060956478118896484,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0060956478118896484,27
-2.643776441788316,28,1745218789,,False,28,6c169_00015,2025-04-21_13-59-49,0.0,0.0060956478118896484,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0060956478118896484,28
-2.643776441788316,29,1745218789,,False,29,6c169_00015,2025-04-21_13-59-49,0.0,0.0060956478118896484,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0060956478118896484,29
-2.643776441788316,30,1745218789,,False,30,6c169_00015,2025-04-21_13-59-49,0.0,0.0060956478118896484,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0060956478118896484,30
-2.643776441788316,31,1745218789,,False,31,6c169_00015,2025-04-21_13-59-49,0.0,0.0060956478118896484,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0060956478118896484,31
-2.643776441788316,32,1745218789,,False,32,6c169_00015,2025-04-21_13-59-49,0.0,0.0060956478118896484,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0060956478118896484,32
-2.643776441788316,33,1745218789,,False,33,6c169_00015,2025-04-21_13-59-49,0.0,0.0060956478118896484,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.0060956478118896484,33
-2.643776441788316,34,1745218789,,False,34,6c169_00015,2025-04-21_13-59-49,0.009497642517089844,0.015593290328979492,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.015593290328979492,34
-2.643776441788316,35,1745218789,,False,35,6c169_00015,2025-04-21_13-59-49,0.0,0.015593290328979492,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.015593290328979492,35
-2.643776441788316,36,1745218789,,False,36,6c169_00015,2025-04-21_13-59-49,0.0,0.015593290328979492,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.015593290328979492,36
-2.643776441788316,37,1745218789,,False,37,6c169_00015,2025-04-21_13-59-49,0.0,0.015593290328979492,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.015593290328979492,37
-2.643776441788316,38,1745218789,,False,38,6c169_00015,2025-04-21_13-59-49,0.0,0.015593290328979492,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.015593290328979492,38
-2.643776441788316,39,1745218789,,False,39,6c169_00015,2025-04-21_13-59-49,0.0,0.015593290328979492,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.015593290328979492,39
-2.643776441788316,40,1745218789,,False,40,6c169_00015,2025-04-21_13-59-49,0.0,0.015593290328979492,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.015593290328979492,40
-2.643776441788316,41,1745218789,,False,41,6c169_00015,2025-04-21_13-59-49,0.0,0.015593290328979492,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.015593290328979492,41
-2.643776441788316,42,1745218789,,False,42,6c169_00015,2025-04-21_13-59-49,0.0,0.015593290328979492,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.015593290328979492,42
-2.643776441788316,43,1745218789,,False,43,6c169_00015,2025-04-21_13-59-49,0.0,0.015593290328979492,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.015593290328979492,43
-2.643776441788316,44,1745218789,,False,44,6c169_00015,2025-04-21_13-59-49,0.0,0.015593290328979492,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.015593290328979492,44
-2.643776441788316,45,1745218789,,False,45,6c169_00015,2025-04-21_13-59-49,0.0,0.015593290328979492,20504,DESKTOP-TOTIENHUNG,127.0.0.1,0.015593290328979492,45
